-2049,9.6005e+07
-2046,31404
-2043,759
-2040,1495
-2037,5502
-2034,556
-2031,10044
-2028,2169
-2025,15813
-2022,20832
-2019,31960
-2016,13729
-2013,2006
-2010,1179
-2007,7738
-2004,26158
-2001,9647
-1998,1526
-1995,2920
-1992,2871
-1989,30532
-1986,9109
-1983,4618
-1980,8070
-1977,627
-1974,470
-1971,206
-1968,253
-1965,344
-1962,133
-1959,223
-1956,119
-1953,73
-1950,93
-1947,76
-1944,2371
-1941,6027
-1938,662
-1935,715
-1932,881
-1929,628
-1926,397
-1923,197
-1920,167
-1917,31
-1914,0
-1911,0
-1908,0
-1905,0
-1902,0
-1899,0
-1896,0
-1893,0
-1890,0
-1887,482
-1884,4513
-1881,16857
-1878,6021
-1875,9888
-1872,5747
-1869,5180
-1866,5524
-1863,4302
-1860,2841
-1857,3548
-1854,1787
-1851,488
-1848,295
-1845,223
-1842,185
-1839,192
-1836,182
-1833,169
-1830,165
-1827,150
-1824,165
-1821,187
-1818,194
-1815,177
-1812,148
-1809,167
-1806,163
-1803,190
-1800,196
-1797,223
-1794,213
-1791,158
-1788,164
-1785,108
-1782,132
-1779,94
-1776,98
-1773,99
-1770,68
-1767,87
-1764,95
-1761,86
-1758,94
-1755,97
-1752,79
-1749,69
-1746,154
-1743,267
-1740,703
-1737,2497
-1734,8747
-1731,10691
-1728,4510
-1725,1704
-1722,1112
-1719,2135
-1716,2987
-1713,2802
-1710,2562
-1707,3377
-1704,4748
-1701,6329
-1698,5627
-1695,5983
-1692,7579
-1689,5441
-1686,4426
-1683,4834
-1680,6921
-1677,7580
-1674,7190
-1671,5247
-1668,3326
-1665,2399
-1662,2423
-1659,3524
-1656,3317
-1653,2394
-1650,1766
-1647,1712
-1644,3024
-1641,5734
-1638,9384
-1635,10938
-1632,7035
-1629,3302
-1626,1581
-1623,805
-1620,640
-1617,539
-1614,497
-1611,432
-1608,408
-1605,411
-1602,371
-1599,342
-1596,310
-1593,264
-1590,254
-1587,237
-1584,211
-1581,213
-1578,180
-1575,191
-1572,193
-1569,169
-1566,166
-1563,179
-1560,152
-1557,148
-1554,135
-1551,147
-1548,134
-1545,191
-1542,542
-1539,2288
-1536,5331
-1533,4899
-1530,2357
-1527,1161
-1524,806
-1521,648
-1518,576
-1515,626
-1512,864
-1509,1180
-1506,1881
-1503,2492
-1500,2397
-1497,2183
-1494,2102
-1491,1812
-1488,1543
-1485,1195
-1482,1026
-1479,844
-1476,871
-1473,960
-1470,1002
-1467,1166
-1464,1101
-1461,964
-1458,779
-1455,512
-1452,409
-1449,283
-1446,232
-1443,197
-1440,246
-1437,260
-1434,244
-1431,188
-1428,142
-1425,111
-1422,132
-1419,218
-1416,493
-1413,1197
-1410,2244
-1407,3028
-1404,2963
-1401,2411
-1398,1504
-1395,1477
-1392,1431
-1389,1928
-1386,2599
-1383,3549
-1380,4671
-1377,4918
-1374,5308
-1371,4911
-1368,4211
-1365,3915
-1362,3811
-1359,2959
-1356,2609
-1353,2691
-1350,3328
-1347,3670
-1344,4750
-1341,5806
-1338,6810
-1335,10412
-1332,13112
-1329,10058
-1326,8276
-1323,5053
-1320,5239
-1317,5868
-1314,6484
-1311,5596
-1308,4095
-1305,2760
-1302,1814
-1299,1337
-1296,959
-1293,934
-1290,1058
-1287,1193
-1284,1375
-1281,1774
-1278,2164
-1275,2546
-1272,2697
-1269,2663
-1266,2109
-1263,1700
-1260,1176
-1257,866
-1254,713
-1251,501
-1248,448
-1245,359
-1242,321
-1239,283
-1236,237
-1233,201
-1230,189
-1227,139
-1224,124
-1221,127
-1218,121
-1215,113
-1212,109
-1209,86
-1206,79
-1203,78
-1200,100
-1197,92
-1194,75
-1191,82
-1188,204
-1185,330
-1182,596
-1179,1001
-1176,1705
-1173,3102
-1170,5036
-1167,6936
-1164,6990
-1161,5583
-1158,4419
-1155,3815
-1152,2671
-1149,1886
-1146,1367
-1143,1215
-1140,1162
-1137,1134
-1134,1031
-1131,931
-1128,779
-1125,617
-1122,557
-1119,561
-1116,619
-1113,834
-1110,1297
-1107,1909
-1104,2591
-1101,3099
-1098,2887
-1095,2561
-1092,2238
-1089,1735
-1086,1294
-1083,1081
-1080,911
-1077,819
-1074,910
-1071,1205
-1068,1773
-1065,2422
-1062,3625
-1059,4680
-1056,5955
-1053,7150
-1050,8072
-1047,11869
-1044,9849
-1041,10320
-1038,10671
-1035,11857
-1032,12450
-1029,12032
-1026,1.4647e+07
-1023,2.2841e+05
-1020,4.3569e+05
-1017,8.0132e+05
-1014,1.5221e+06
-1011,2.7152e+06
-1008,4.3183e+06
-1005,6.1215e+06
-1002,8.2025e+06
-999,8.6982e+06
-996,8.9518e+06
-993,7.2842e+06
-990,5.8614e+06
-987,4.6891e+06
-984,3.7702e+06
-981,3.0915e+06
-978,2.6105e+06
-975,2.2691e+06
-972,2.0198e+06
-969,1.8209e+06
-966,1.6712e+06
-963,1.5787e+06
-960,1.5536e+06
-957,1.5841e+06
-954,1.6565e+06
-951,1.7642e+06
-948,1.8582e+06
-945,1.8518e+06
-942,1.7724e+06
-939,1.6896e+06
-936,1.626e+06
-933,1.577e+06
-930,1.5596e+06
-927,1.5706e+06
-924,1.6196e+06
-921,1.6883e+06
-918,1.7657e+06
-915,1.8446e+06
-912,1.8812e+06
-909,1.8582e+06
-906,1.765e+06
-903,1.6195e+06
-900,1.4604e+06
-897,1.304e+06
-894,1.1689e+06
-891,1.0519e+06
-888,9.5299e+05
-885,8.7025e+05
-882,8.0264e+05
-879,7.4603e+05
-876,6.9792e+05
-873,6.5473e+05
-870,6.2012e+05
-867,5.9116e+05
-864,5.6621e+05
-861,5.4356e+05
-858,5.2206e+05
-855,5.0381e+05
-852,4.8624e+05
-849,4.6919e+05
-846,4.5418e+05
-843,4.4002e+05
-840,4.2594e+05
-837,4.0988e+05
-834,3.9765e+05
-831,3.8572e+05
-828,3.7333e+05
-825,3.6302e+05
-822,3.532e+05
-819,3.408e+05
-816,3.3189e+05
-813,3.2409e+05
-810,3.1372e+05
-807,3.0522e+05
-804,2.9735e+05
-801,2.888e+05
-798,2.8288e+05
-795,2.752e+05
-792,2.6827e+05
-789,2.6215e+05
-786,2.5619e+05
-783,2.4971e+05
-780,2.4422e+05
-777,2.3951e+05
-774,2.3408e+05
-771,2.2805e+05
-768,2.2463e+05
-765,2.1874e+05
-762,2.1342e+05
-759,2.0804e+05
-756,2.0314e+05
-753,1.9882e+05
-750,1.9394e+05
-747,1.8883e+05
-744,1.8378e+05
-741,1.7939e+05
-738,1.7445e+05
-735,1.7035e+05
-732,1.6619e+05
-729,1.629e+05
-726,1.5806e+05
-723,1.5443e+05
-720,1.5095e+05
-717,1.4764e+05
-714,1.4422e+05
-711,1.4158e+05
-708,1.3785e+05
-705,1.349e+05
-702,1.3239e+05
-699,1.3023e+05
-696,1.2746e+05
-693,1.2496e+05
-690,1.2256e+05
-687,1.2079e+05
-684,1.1955e+05
-681,1.1679e+05
-678,1.1514e+05
-675,1.1329e+05
-672,1.1128e+05
-669,1.0987e+05
-666,1.0847e+05
-663,1.0685e+05
-660,1.0537e+05
-657,1.0335e+05
-654,1.0201e+05
-651,1.0104e+05
-648,99626
-645,97925
-642,97289
-639,96306
-636,95215
-633,94147
-630,92973
-627,91997
-624,90522
-621,89882
-618,88355
-615,88746
-612,87542
-609,86242
-606,85915
-603,84554
-600,83849
-597,83392
-594,82519
-591,82231
-588,81256
-585,80294
-582,79641
-579,79190
-576,78568
-573,78862
-570,77433
-567,77304
-564,77180
-561,76286
-558,75541
-555,74928
-552,74897
-549,74179
-546,74329
-543,73659
-540,73701
-537,73098
-534,72663
-531,72373
-528,72386
-525,71861
-522,71798
-519,71861
-516,71499
-513,71119
-510,71415
-507,70576
-504,70594
-501,70752
-498,70184
-495,69955
-492,69166
-489,69611
-486,69097
-483,69843
-480,69536
-477,69192
-474,69723
-471,69050
-468,68733
-465,68616
-462,68660
-459,68253
-456,68651
-453,68237
-450,67884
-447,68077
-444,67758
-441,67784
-438,67363
-435,67225
-432,67240
-429,67312
-426,67514
-423,67230
-420,67009
-417,67074
-414,66335
-411,66764
-408,66808
-405,66258
-402,66465
-399,66810
-396,65728
-393,65927
-390,66173
-387,66209
-384,65883
-381,66130
-378,65914
-375,66057
-372,65684
-369,66162
-366,66107
-363,65566
-360,65872
-357,65749
-354,65800
-351,65636
-348,65929
-345,65954
-342,65484
-339,65595
-336,65601
-333,66476
-330,65639
-327,65432
-324,65897
-321,65535
-318,65772
-315,65472
-312,65660
-309,65647
-306,66274
-303,66125
-300,66409
-297,66811
-294,66571
-291,67228
-288,67362
-285,67392
-282,67443
-279,68014
-276,68217
-273,67983
-270,68543
-267,68332
-264,68703
-261,68819
-258,69045
-255,69616
-252,69881
-249,70310
-246,70132
-243,70394
-240,70493
-237,71005
-234,70743
-231,71715
-228,71146
-225,71679
-222,71962
-219,72052
-216,72453
-213,73417
-210,72908
-207,73961
-204,74597
-201,74765
-198,76489
-195,77031
-192,77439
-189,78656
-186,79176
-183,80317
-180,81516
-177,83336
-174,84726
-171,87049
-168,89772
-165,93066
-162,98760
-159,1.0536e+05
-156,1.1618e+05
-153,1.3129e+05
-150,1.5294e+05
-147,1.8701e+05
-144,2.3698e+05
-141,3.1048e+05
-138,4.1497e+05
-135,5.589e+05
-132,7.4764e+05
-129,9.886e+05
-126,1.2864e+06
-123,1.633e+06
-120,2.0257e+06
-117,2.4481e+06
-114,2.8691e+06
-111,3.2545e+06
-108,3.5666e+06
-105,3.7726e+06
-102,3.8586e+06
-99,3.8279e+06
-96,3.6905e+06
-93,3.4836e+06
-90,3.2341e+06
-87,2.9655e+06
-84,2.6965e+06
-81,2.4417e+06
-78,2.2143e+06
-75,2.0164e+06
-72,1.8478e+06
-69,1.7094e+06
-66,1.5965e+06
-63,1.5012e+06
-60,1.4306e+06
-57,1.3723e+06
-54,1.3284e+06
-51,1.293e+06
-48,1.2674e+06
-45,1.249e+06
-42,1.2375e+06
-39,1.2321e+06
-36,1.2292e+06
-33,1.2296e+06
-30,1.2368e+06
-27,1.251e+06
-24,1.2691e+06
-21,1.2944e+06
-18,1.3278e+06
-15,1.3675e+06
-12,1.4206e+06
-9,1.4877e+06
-6,1.5625e+06
-3,1.6613e+06
0,1.7628e+06
3,1.8902e+06
6,2.0376e+06
9,2.1999e+06
12,2.3989e+06
15,2.6301e+06
18,2.9001e+06
21,3.2127e+06
24,3.5652e+06
27,3.9332e+06
30,4.3129e+06
33,4.6755e+06
36,4.977e+06
39,5.1862e+06
42,5.2715e+06
45,5.2039e+06
48,4.9892e+06
51,4.6239e+06
54,4.1405e+06
57,3.5769e+06
60,2.9848e+06
63,2.4219e+06
66,1.9298e+06
69,1.5285e+06
72,1.2071e+06
75,9.6076e+05
78,7.7505e+05
81,6.3744e+05
84,5.3587e+05
87,4.6134e+05
90,4.091e+05
93,3.7174e+05
96,3.4623e+05
99,3.256e+05
102,3.115e+05
105,3.0041e+05
108,2.9022e+05
111,2.8179e+05
114,2.7403e+05
117,2.6676e+05
120,2.5854e+05
123,2.5132e+05
126,2.4313e+05
129,2.3834e+05
132,2.3166e+05
135,2.2554e+05
138,2.2035e+05
141,2.1684e+05
144,2.1442e+05
147,2.1156e+05
150,2.1054e+05
153,2.082e+05
156,2.0734e+05
159,2.068e+05
162,2.0617e+05
165,2.07e+05
168,2.0695e+05
171,2.0761e+05
174,2.0808e+05
177,2.0897e+05
180,2.0859e+05
183,2.0935e+05
186,2.1099e+05
189,2.1147e+05
192,2.1408e+05
195,2.1617e+05
198,2.1861e+05
201,2.2194e+05
204,2.2595e+05
207,2.2925e+05
210,2.3278e+05
213,2.3624e+05
216,2.3746e+05
219,2.3779e+05
222,2.3647e+05
225,2.3358e+05
228,2.2796e+05
231,2.2125e+05
234,2.1323e+05
237,2.0488e+05
240,1.9466e+05
243,1.8436e+05
246,1.754e+05
249,1.6645e+05
252,1.5674e+05
255,1.4964e+05
258,1.4281e+05
261,1.3695e+05
264,1.319e+05
267,1.2741e+05
270,1.2306e+05
273,1.185e+05
276,1.1395e+05
279,1.1006e+05
282,1.0584e+05
285,1.0129e+05
288,97377
291,94080
294,91062
297,87803
300,84622
303,81212
306,76655
309,72493
312,68486
315,64885
318,62424
321,59754
324,58273
327,56622
330,55278
333,53774
336,52722
339,51656
342,50411
345,49132
348,47809
351,46629
354,45291
357,43968
360,42384
363,41523
366,39854
369,38955
372,37479
375,36421
378,34818
381,34156
384,32614
387,32133
390,30885
393,30528
396,29143
399,28870
402,27888
405,27529
408,26626
411,26321
414,25789
417,25243
420,24529
423,24210
426,23959
429,23397
432,23241
435,22631
438,22476
441,22160
444,21768
447,21233
450,20762
453,20521
456,20504
459,20141
462,19414
465,19651
468,19133
471,19156
474,18756
477,18296
480,18003
483,17640
486,17725
489,17230
492,17015
495,16541
498,16438
501,16368
504,16050
507,15757
510,15505
513,15470
516,14866
519,14732
522,14534
525,14278
528,14017
531,13922
534,13807
537,13525
540,13341
543,13168
546,12971
549,12779
552,12271
555,12266
558,12047
561,11851
564,11629
567,11367
570,11380
573,11169
576,11017
579,10633
582,10670
585,10382
588,10024
591,10088
594,9989
597,9604
600,9630
603,9351
606,9348
609,9142
612,9014
615,8827
618,8697
621,8524
624,8507
627,8457
630,8274
633,8165
636,7939
639,7890
642,7871
645,7640
648,7565
651,7402
654,7363
657,7328
660,7089
663,7057
666,6901
669,6880
672,6688
675,6630
678,6474
681,6346
684,6521
687,6316
690,6277
693,6161
696,5982
699,5912
702,5837
705,5772
708,5735
711,5563
714,5631
717,5482
720,5270
723,5228
726,5229
729,5145
732,5111
735,4975
738,4856
741,4958
744,4733
747,4677
750,4565
753,4679
756,4413
759,4456
762,4442
765,4471
768,4298
771,4442
774,4188
777,4052
780,4060
783,4104
786,3984
789,3949
792,3872
795,3739
798,3694
801,3689
804,3584
807,3488
810,3592
813,3513
816,3417
819,3391
822,3317
825,3278
828,3146
831,3241
834,3087
837,3002
840,3049
843,3132
846,3081
849,2907
852,2905
855,2912
858,2709
861,2788
864,2764
867,2687
870,2495
873,2555
876,2591
879,2442
882,2543
885,2506
888,2355
891,2452
894,2281
897,2385
900,2328
903,2309
906,2139
909,2300
912,2130
915,2083
918,2092
921,2062
924,2079
927,2005
930,1922
933,1981
936,1918
939,1896
942,1847
945,1893
948,1791
951,1769
954,1822
957,1773
960,1663
963,1744
966,1669
969,1594
972,1578
975,1564
978,1529
981,1491
984,1537
987,1467
990,1460
993,1465
996,1481
999,1407
1002,1382
1005,1459
1008,1381
1011,1354
1014,1308
1017,1300
1020,1324
1023,1260
1026,1275
1029,1205
1032,1164
1035,1170
1038,1089
1041,1069
1044,1099
1047,1088
1050,1030
1053,1031
1056,1006
1059,970
1062,913
1065,971
1068,933
1071,859
1074,898
1077,837
1080,839
1083,829
1086,841
1089,772
1092,766
1095,783
1098,753
1101,705
1104,710
1107,704
1110,654
1113,676
1116,658
1119,630
1122,599
1125,589
1128,601
1131,504
1134,556
1137,537
1140,515
1143,478
1146,474
1149,441
1152,435
1155,415
1158,461
1161,383
1164,420
1167,401
1170,346
1173,377
1176,329
1179,346
1182,353
1185,313
1188,303
1191,307
1194,279
1197,256
1200,272
1203,242
1206,280
1209,252
1212,232
1215,232
1218,225
1221,214
1224,215
1227,203
1230,194
1233,186
1236,197
1239,177
1242,174
1245,187
1248,170
1251,168
1254,177
1257,148
1260,172
1263,174
1266,152
1269,148
1272,137
1275,145
1278,135
1281,119
1284,141
1287,145
1290,134
1293,118
1296,136
1299,121
1302,121
1305,129
1308,111
1311,108
1314,134
1317,83
1320,121
1323,120
1326,104
1329,100
1332,90
1335,107
1338,88
1341,105
1344,90
1347,82
1350,88
1353,72
1356,92
1359,103
1362,77
1365,84
1368,76
1371,95
1374,74
1377,78
1380,85
1383,84
1386,85
1389,65
1392,65
1395,65
1398,69
1401,81
1404,72
1407,65
1410,69
1413,62
1416,70
1419,67
1422,65
1425,61
1428,49
1431,65
1434,80
1437,42
1440,57
1443,58
1446,61
1449,63
1452,55
1455,43
1458,45
1461,59
1464,57
1467,51
1470,67
1473,42
1476,47
1479,56
1482,36
1485,40
1488,41
1491,50
1494,38
1497,52
1500,43
1503,43
1506,50
1509,42
1512,34
1515,43
1518,50
1521,62
1524,54
1527,40
1530,44
1533,43
1536,34
1539,45
1542,46
1545,34
1548,26
1551,39
1554,43
1557,37
1560,35
1563,42
1566,34
1569,25
1572,42
1575,45
1578,39
1581,37
1584,34
1587,44
1590,44
1593,38
1596,39
1599,44
1602,47
1605,43
1608,31
1611,35
1614,45
1617,40
1620,44
1623,48
1626,33
1629,42
1632,37
1635,36
1638,43
1641,29
1644,37
1647,40
1650,47
1653,35
1656,43
1659,49
1662,40
1665,37
1668,37
1671,33
1674,43
1677,37
1680,35
1683,40
1686,20
1689,30
1692,35
1695,31
1698,42
1701,44
1704,16
1707,34
1710,40
1713,29
1716,47
1719,37
1722,30
1725,41
1728,44
1731,51
1734,31
1737,34
1740,24
1743,34
1746,31
1749,36
1752,31
1755,34
1758,32
1761,32
1764,31
1767,38
1770,32
1773,43
1776,41
1779,32
1782,30
1785,36
1788,31
1791,38
1794,33
1797,23
1800,27
1803,25
1806,23
1809,31
1812,32
1815,28
1818,28
1821,37
1824,50
1827,34
1830,36
1833,25
1836,20
1839,18
1842,39
1845,33
1848,32
1851,34
1854,18
1857,31
1860,32
1863,27
1866,33
1869,38
1872,23
1875,30
1878,29
1881,27
1884,30
1887,26
1890,25
1893,26
1896,34
1899,25
1902,19
1905,26
1908,31
1911,34
1914,28
1917,27
1920,24
1923,24
1926,22
1929,23
1932,32
1935,30
1938,30
1941,22
1944,28
1947,22
1950,32
1953,28
1956,25
1959,27
1962,31
1965,31
1968,28
1971,26
1974,27
1977,34
1980,26
1983,29
1986,27
1989,27
1992,33
1995,18
1998,31
2001,39
2004,20
2007,27
2010,28
2013,26
2016,18
2019,33
2022,19
2025,25
2028,23
2031,20
2034,39
2037,27
2040,41
2043,28
2046,46
2049,21
2052,22
2055,29
2058,32
2061,22
2064,31
2067,24
2070,28
2073,28
2076,26
2079,23
2082,31
2085,18
2088,18
2091,26
2094,25
2097,24
2100,16
2103,38
2106,31
2109,27
2112,21
2115,20
2118,16
2121,26
2124,29
2127,22
2130,35
2133,35
2136,31
2139,16
2142,28
2145,22
2148,24
2151,26
2154,17
2157,25
2160,22
2163,29
2166,8
2169,34
2172,24
2175,30
2178,26
2181,18
2184,25
2187,24
2190,24
2193,25
2196,26
2199,20
2202,14
2205,23
2208,25
2211,24
2214,17
2217,20
2220,23
2223,17
2226,18
2229,24
2232,23
2235,30
2238,21
2241,23
2244,11
2247,27
2250,20
2253,18
2256,20
2259,16
2262,22
2265,18
2268,15
2271,19
2274,26
2277,16
2280,20
2283,17
2286,20
2289,14
2292,17
2295,24
2298,24
2301,19
2304,22
2307,17
2310,17
2313,18
2316,29
2319,19
2322,16
2325,25
2328,21
2331,13
2334,24
2337,16
2340,23
2343,9
2346,17
2349,15
2352,26
2355,18
2358,21
2361,20
2364,11
2367,17
2370,9
2373,18
2376,14
2379,17
2382,20
2385,17
2388,12
2391,14
2394,17
2397,16
2400,21
2403,15
2406,17
2409,7
2412,17
2415,21
2418,15
2421,18
2424,11
2427,12
2430,19
2433,17
2436,19
2439,18
2442,17
2445,15
2448,5
2451,18
2454,15
2457,12
2460,13
2463,19
2466,10
2469,14
2472,22
2475,15
2478,18
2481,12
2484,15
2487,17
2490,19
2493,14
2496,11
2499,18
2502,19
2505,10
2508,15
2511,17
2514,22
2517,14
2520,14
2523,11
2526,12
2529,10
2532,16
2535,21
2538,13
2541,15
2544,18
2547,22
2550,17
2553,19
2556,14
2559,16
2562,18
2565,24
2568,16
2571,16
2574,15
2577,20
2580,16
2583,13
2586,15
2589,13
2592,17
2595,21
2598,13
2601,11
2604,18
2607,12
2610,14
2613,13
2616,12
2619,16
2622,8
2625,16
2628,10
2631,18
2634,25
2637,19
2640,13
2643,16
2646,20
2649,27
2652,13
2655,7
2658,24
2661,6
2664,19
2667,12
2670,18
2673,13
2676,19
2679,20
2682,17
2685,27
2688,10
2691,22
2694,13
2697,19
2700,24
2703,19
2706,11
2709,10
2712,11
2715,15
2718,18
2721,14
2724,13
2727,6
2730,16
2733,18
2736,18
2739,12
2742,18
2745,9
2748,11
2751,12
2754,13
2757,12
2760,12
2763,19
2766,11
2769,13
2772,18
2775,18
2778,18
2781,17
2784,22
2787,36
2790,26
2793,35
2796,43
2799,23
2802,29
2805,29
2808,17
2811,21
2814,31
2817,21
2820,27
2823,27
2826,18
2829,13
2832,22
2835,36
2838,23
2841,27
2844,29
2847,29
2850,18
2853,26
2856,29
2859,27
2862,31
2865,23
2868,22
2871,24
2874,28
2877,28
2880,27
2883,21
2886,15
2889,15
2892,21
2895,21
2898,20
2901,15
2904,20
2907,16
2910,26
2913,17
2916,14
2919,22
2922,14
2925,13
2928,15
2931,17
2934,11
2937,12
2940,15
2943,11
2946,27
2949,19
2952,12
2955,18
2958,18
2961,15
2964,14
2967,20
2970,23
2973,19
2976,19
2979,23
2982,16
2985,27
2988,20
2991,22
2994,20
2997,24
3000,25
3003,29
3006,26
3009,27
3012,24
3015,37
3018,27
3021,22
3024,30
3027,30
3030,21
3033,28
3036,20
3039,25
3042,31
3045,29
3048,28
3051,29
3054,24
3057,37
3060,28
3063,41
3066,29
3069,3536
